,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
675,8745,2006-05-15,Haze,0.6341463414634146,0.0,0.0,0.5364583333333333,0.2313432835820901,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,20.0,15.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,11,8,8,1,6.0,29
676,8746,2006-05-15,Haze,0.6585365853658537,0.0,0.0,0.32291666666666663,0.2313432835820901,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.1,2006.0,5.0,20.0,15.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,6,8,8,4,9.0,29
677,8747,2006-05-15,Haze,0.6829268292682927,0.0,0.0,0.3854166666666666,0.20149253731343286,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2006.0,5.0,20.0,15.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,16,7,5,8,2,8.0,29
678,8748,2006-05-15,Haze,0.6585365853658537,0.0,0.0,0.3854166666666666,0.2089552238805972,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2006.0,5.0,20.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,7,6,8,4,8.0,29
679,8749,2006-05-16,Haze,0.6666666666666666,0.0,0.0,0.5347222222222222,0.2388059701492541,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.31711711711711715,2006.0,5.0,20.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,16,11,9,8,12,7.0,29
680,8750,2006-05-16,Haze,0.6341463414634146,0.0,0.0,0.3020833333333333,0.24626865671641876,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.2513513513513514,2006.0,5.0,20.0,16.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,5,10,18,9,9.0,29
681,8751,2006-05-16,Haze,0.6341463414634146,0.0,0.0,0.32291666666666663,0.21641791044776149,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.3,2006.0,5.0,20.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,6,7,8,11,9.0,29
682,8752,2006-05-16,Haze,0.6341463414634146,0.0,0.0,0.40625,0.2313432835820901,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2006.0,5.0,20.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,8,8,8,9,8.0,29
683,8753,2006-05-17,Haze,0.6341463414634148,0.0,0.0,0.5347222222222222,0.2562189054726372,0.0,0.0,27.66666666666667,0.0,0.0,0.03333333333333333,0.1171171171171171,2006.0,5.0,20.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,15,11,11,8,5,6.0,29
684,8754,2006-05-17,Haze,0.6707317073170732,0.0,0.0,0.3697916666666666,0.2574626865671648,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.2256756756756757,2006.0,5.0,20.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,16,7,11,18,8,9.0,29
685,8755,2006-05-17,Haze,0.6463414634146343,0.0,0.0,0.3489583333333333,0.22761194029850795,0.0,0.0,33.0,0.0,0.0,0.05,0.07567567567567568,2006.0,5.0,20.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,6,8,13,3,8.0,29
686,8756,2006-05-17,Haze,0.6829268292682927,0.0,0.0,0.5208333333333334,0.2388059701492544,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,20.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,16,10,9,8,1,7.0,29
687,8757,2006-05-18,Haze,0.6829268292682927,0.0,0.0,0.5798611111111112,0.22636815920398054,0.0,0.0,28.33333333333333,0.0,0.0,0.03333333333333333,0.06756756756756757,2006.0,5.0,20.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,16,12,8,8,3,7.0,29
688,8758,2006-05-18,Widespread Dust,0.5975609756097562,0.0,0.0,0.21354166666666666,0.22014925373134364,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2006.0,5.0,20.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,13,3,7,8,2,10.0,29
689,8759,2006-05-18,Widespread Dust,0.5975609756097562,0.0,0.0,0.2395833333333333,0.19776119402985115,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.1,2006.0,5.0,20.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,13,4,5,8,4,9.0,29
690,8760,2006-05-18,Haze,0.7073170731707318,0.0,0.0,0.5104166666666666,0.2089552238805972,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,20.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17,10,6,8,1,8.0,29
691,8761,2006-05-19,Haze,0.7560975609756098,0.0,0.0,0.71875,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2006.0,5.0,20.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,19,15,5,8,7,7.0,29
692,8762,2006-05-19,Haze,0.5609756097560976,0.0,0.0,0.265625,0.2014925373134333,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.07567567567567568,2006.0,5.0,20.0,19.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,12,4,5,18,3,9.0,29
693,8763,2006-05-19,Haze,0.6097560975609757,0.0,0.0,0.22916666666666666,0.1716417910447765,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2006.0,5.0,20.0,19.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,14,4,2,8,2,9.0,29
694,8764,2006-05-19,Haze,0.6585365853658537,0.0,0.0,0.4791666666666666,0.18656716417910515,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2006.0,5.0,20.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,9,3,8,7,7.0,29
695,8765,2006-05-20,Haze,0.6585365853658538,0.0,0.0,0.6354166666666666,0.20398009950248794,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.10090090090090093,2006.0,5.0,20.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,15,13,5,8,4,6.0,29
696,8766,2006-05-20,Haze,0.6829268292682927,0.0,0.0,0.40625,0.21641791044776149,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2006.0,5.0,20.0,20.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,16,8,7,8,9,8.0,29
697,8767,2006-05-20,Thunderstorms and Rain,0.6341463414634146,0.0,0.0,0.7916666666666666,0.2089552238805972,1.0,0.0,23.0,1.0,0.0,0.016666666666666666,0.7513513513513514,2006.0,5.0,20.0,20.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,17,6,3,19,5.0,29
698,8768,2006-05-20,Light Thunderstorm,0.7073170731707318,0.0,0.0,0.8645833333333334,0.19402985074626944,0.0,0.0,25.0,1.0,0.0,0.03333333333333333,0.0,2006.0,5.0,20.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17,19,4,8,1,6.0,29
699,8769,2006-05-21,Haze,0.6747967479674797,0.0,0.0,0.6284722222222223,0.20149253731343286,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,20.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,16,13,5,8,1,6.0,29
700,8770,2006-05-21,Haze,0.6341463414634146,0.0,0.0,0.31249999999999994,0.2089552238805972,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2006.0,5.0,20.0,21.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,6,6,8,2,9.0,29
701,8771,2006-05-21,Haze,0.6097560975609757,0.0,0.0,0.40625,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2006.0,5.0,20.0,21.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,14,8,4,8,7,7.0,29
702,8772,2006-05-21,Haze,0.6341463414634146,0.0,0.0,0.5104166666666666,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,20.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,10,5,8,1,7.0,29
701,8771,2006-05-21,Haze,0.6097560975609757,0.0,0.0,0.40625,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2006.0,5.0,20.0,21.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,14,8,4,8,7,7.0,30
702,8772,2006-05-21,Haze,0.6341463414634146,0.0,0.0,0.5104166666666666,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,20.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,10,5,8,1,7.0,30
703,8773,2006-05-22,Haze,0.6666666666666666,0.0,0.0,0.5972222222222222,0.21144278606965194,0.0,0.0,27.66666666666667,0.0,0.0,0.03333333333333333,0.21711711711711712,2006.0,5.0,21.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,12,6,8,8,6.0,30
704,8774,2006-05-22,Haze,0.6707317073170732,0.0,0.0,0.359375,0.2089552238805972,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.12567567567567567,2006.0,5.0,21.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,7,6,18,5,9.0,30
705,8775,2006-05-22,Haze,0.6951219512195123,0.0,0.0,0.453125,0.19029850746268728,0.0,0.0,32.5,0.0,0.0,0.05,0.07567567567567568,2006.0,5.0,21.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17,9,4,13,3,8.0,30
706,8776,2006-05-22,Haze,0.6829268292682927,0.0,0.0,0.5729166666666666,0.2089552238805972,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2006.0,5.0,21.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,12,6,8,2,7.0,30
707,8777,2006-05-23,Haze,0.6951219512195123,0.0,0.0,0.6979166666666667,0.2089552238805976,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,21.0,23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17,15,6,8,1,6.0,30
708,8778,2006-05-23,Haze,0.6829268292682927,0.0,0.0,0.40625,0.2089552238805972,0.0,0.0,33.0,0.0,0.0,0.05,0.05135135135135136,2006.0,5.0,21.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,8,6,13,2,8.0,30
709,8779,2006-05-23,Haze,0.6829268292682927,0.0,0.0,0.4375,0.17910447761194082,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.05,2006.0,5.0,21.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,8,3,8,2,8.0,30
710,8780,2006-05-23,Haze,0.7317073170731708,0.0,0.0,0.6770833333333334,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,21.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,14,4,8,1,7.0,30
711,8781,2006-05-24,Haze,0.7439024390243902,0.0,0.0,0.5625,0.18283582089552253,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.05,2006.0,5.0,21.0,24.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,11,3,8,2,8.0,30
712,8782,2006-05-24,Haze,0.6829268292682927,0.0,0.0,0.29166666666666663,0.19402985074626944,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.2,2006.0,5.0,21.0,24.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,5,4,8,7,10.0,30
713,8783,2006-05-24,Haze,0.7073170731707318,0.0,0.0,0.3645833333333333,0.15671641791044788,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,21.0,24.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17,7,0,8,1,9.0,30
714,8784,2006-05-24,Haze,0.7317073170731708,0.0,0.0,0.46875,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,21.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,9,1,8,1,9.0,30
715,8785,2006-05-25,Haze,0.7195121951219512,0.0,0.0,0.53125,0.18656716417910515,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2006.0,5.0,21.0,25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,11,3,8,5,8.0,30
716,8786,2006-05-25,Haze,0.7195121951219512,0.0,0.0,0.32291666666666663,0.17537313432835866,0.0,0.0,38.0,0.0,0.0,0.06666666666666668,0.1,2006.0,5.0,21.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,6,2,18,4,10.0,30
717,8787,2006-05-25,Haze,0.7439024390243902,0.0,0.0,0.3958333333333333,0.1716417910447765,0.0,0.0,36.5,0.0,0.0,0.05,0.07567567567567568,2006.0,5.0,21.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,7,2,13,3,9.0,30
718,8788,2006-05-25,Haze,0.7560975609756098,0.0,0.0,0.5416666666666666,0.19402985074626944,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2006.0,5.0,21.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,11,4,8,4,8.0,30
719,8789,2006-05-26,Haze,0.7642276422764228,0.0,0.0,0.6006944444444443,0.1965174129353239,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.18378378378378374,2006.0,5.0,21.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,12,4,8,7,8.0,30
720,8790,2006-05-26,Widespread Dust,0.7195121951219513,0.0,0.0,0.29166666666666663,0.19029850746268684,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.2,2006.0,5.0,21.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,5,4,8,7,10.0,30
721,8791,2006-05-26,Haze,0.8048780487804879,0.0,0.0,0.5,0.17910447761194082,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.1,2006.0,5.0,21.0,26.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,10,3,8,4,9.0,30
722,8792,2006-05-26,Haze,0.7804878048780488,0.0,0.0,0.6041666666666666,0.19402985074626944,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.3,2006.0,5.0,21.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,12,4,8,11,8.0,30
723,8793,2006-05-27,Haze,0.7479674796747968,0.0,0.0,0.6354166666666666,0.19402985074626888,0.0,0.0,30.66666666666667,0.0,0.0,0.025,0.1837837837837838,2006.0,5.0,21.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,13,4,5,7,7.0,30
724,8794,2006-05-27,Haze,0.7317073170731708,0.0,0.0,0.3854166666666666,0.20149253731343286,0.0,0.0,36.0,0.0,0.0,0.06666666666666668,0.4,2006.0,5.0,21.0,27.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,7,5,18,14,9.0,30
725,8795,2006-05-27,Haze,0.7317073170731708,0.0,0.0,0.4375,0.17910447761194082,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.1,2006.0,5.0,21.0,27.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,8,3,8,4,9.0,30
726,8796,2006-05-27,Haze,0.7317073170731708,0.0,0.0,0.5833333333333334,0.18656716417910515,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,5.0,21.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,12,3,8,6,8.0,30
727,8797,2006-05-28,Haze,0.7560975609756099,0.0,0.0,0.7013888888888888,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.21711711711711712,2006.0,5.0,21.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,15,2,8,8,7.0,30
728,8798,2006-05-28,Haze,0.7804878048780488,0.0,0.0,0.4010416666666666,0.16791044776119435,0.0,0.0,37.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2006.0,5.0,21.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,8,1,8,8,10.0,30
729,8799,2006-05-28,Haze,0.7439024390243902,0.0,0.0,0.390625,0.14179104477612015,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.3256756756756757,2006.0,5.0,21.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,7,0,8,12,9.0,30
730,8800,2006-05-28,Haze,0.7073170731707318,0.0,0.0,0.5104166666666666,0.15671641791044788,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.4,2006.0,5.0,21.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17,10,0,8,14,8.0,30
729,8799,2006-05-28,Haze,0.7439024390243902,0.0,0.0,0.390625,0.14179104477612015,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.3256756756756757,2006.0,5.0,21.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,7,0,8,12,9.0,31
730,8800,2006-05-28,Haze,0.7073170731707318,0.0,0.0,0.5104166666666666,0.15671641791044788,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.4,2006.0,5.0,21.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17,10,0,8,14,8.0,31
731,8801,2006-05-29,Haze,0.7479674796747968,0.0,0.0,0.6597222222222222,0.14925373134328387,0.0,0.0,29.66666666666667,0.0,0.0,0.03333333333333333,0.1837837837837838,2006.0,5.0,22.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,14,0,8,7,7.0,31
732,8802,2006-05-29,Haze,0.7560975609756098,0.0,0.0,0.3958333333333333,0.14552238805970186,0.0,0.0,37.0,0.0,0.0,0.06666666666666668,0.35,2006.0,5.0,22.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,7,0,18,13,10.0,31
733,8803,2006-05-29,Haze,0.7682926829268293,0.0,0.0,0.453125,0.12686567164179152,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2006.0,5.0,22.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,9,0,8,8,9.0,31
734,8804,2006-05-29,Haze,0.7560975609756098,0.0,0.0,0.6041666666666666,0.14179104477612015,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2,2006.0,5.0,22.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,12,0,8,7,8.0,31
735,8805,2006-05-30,Haze,0.7479674796747968,0.0,0.0,0.6180555555555556,0.1467661691542291,0.0,0.0,31.0,0.0,0.0,0.027777777777777776,0.11711711711711713,2006.0,5.0,22.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,13,0,6,5,8.0,31
736,8806,2006-05-30,Haze,0.7926829268292683,0.0,0.0,0.3958333333333333,0.138059701492538,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.2,2006.0,5.0,22.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,7,0,8,7,10.0,31
737,8807,2006-05-30,Haze,0.7439024390243902,0.0,0.0,0.3958333333333333,0.12686567164179152,0.0,0.0,36.5,0.0,0.0,0.025,0.0,2006.0,5.0,22.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18,7,0,6,1,9.0,31
