Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
13538,2009-09-01,Haze,0.7804878048780488,0.0,0.0,0.5416666666666666,0.21641791044776149,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,9.0,36.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,11,7,8,6,9.0
13542,2009-09-02,Haze,0.7804878048780488,0.0,0.0,0.5520833333333334,0.21641791044776149,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,36.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,11,7,8,1,9.0
13546,2009-09-03,Haze,0.7804878048780488,0.0,0.0,0.6041666666666667,0.2014925373134333,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.15000000000000002,2009.0,9.0,36.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,12,5,8,6,8.0
13550,2009-09-04,Haze,0.7560975609756098,0.0,0.0,0.6354166666666667,0.20522388059701546,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.2,2009.0,9.0,36.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,13,5,8,7,7.0
13554,2009-09-05,Haze,0.7317073170731708,0.0,0.0,0.59375,0.2089552238805972,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,9.0,36.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,12,6,8,6,8.0
13558,2009-09-06,Haze,0.7195121951219513,0.0,0.0,0.4895833333333333,0.19402985074626897,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.17567567567567569,2009.0,9.0,36.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,10,4,8,7,8.0
13562,2009-09-07,Haze,0.6829268292682927,0.0,0.0,0.421875,0.2089552238805972,0.0,0.0,32.0,0.0,0.0,0.06666666666666668,0.25,2009.0,9.0,37.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,8,6,18,9,8.0
13566,2009-09-08,Haze,0.7195121951219513,0.0,0.0,0.515625,0.21268656716417933,0.0,0.0,32.0,0.0,0.0,0.05,0.05,2009.0,9.0,37.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,10,6,13,2,8.0
13570,2009-09-09,Haze,0.7439024390243902,0.0,0.0,0.5572916666666667,0.2089552238805972,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2009.0,9.0,37.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,11,6,8,7,8.0
13574,2009-09-10,Rain,0.7560975609756098,0.0,0.0,0.9375,0.20522388059701505,1.0,0.0,25.5,0.0,0.0,0.025,0.15135135135135136,2009.0,9.0,37.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,19,5,6,6,6.0
13578,2009-09-11,Light Rain,0.7439024390243902,0.0,0.0,0.953125,0.20522388059701505,1.0,0.0,25.0,0.0,0.0,0.025,0.2756756756756757,2009.0,9.0,37.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,19,5,6,10,6.0
13582,2009-09-12,Haze,0.7073170731707318,0.0,0.0,0.8125,0.25373134328358216,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.35135135135135137,2009.0,9.0,37.0,12.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17,17,11,8,13,6.0
13586,2009-09-13,Haze,0.7560975609756098,0.0,0.0,0.6041666666666666,0.2388059701492544,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,9.0,37.0,13.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,12,9,8,9,8.0
13590,2009-09-14,Haze,0.7682926829268293,0.0,0.0,0.5677083333333333,0.24253731343283655,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.35,2009.0,9.0,38.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,12,9,8,13,8.0
13594,2009-09-15,Haze,0.6341463414634146,0.0,0.0,0.375,0.2313432835820901,0.0,0.0,32.0,0.0,0.0,0.06666666666666668,0.6,2009.0,9.0,38.0,15.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15,7,8,18,19,8.0
13598,2009-09-16,Haze,0.6951219512195123,0.0,0.0,0.4270833333333333,0.2313432835820901,0.0,0.0,33.0,0.0,0.0,0.06666666666666668,0.6256756756756757,2009.0,9.0,38.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,8,8,18,19,8.0
13602,2009-09-17,Haze,0.6219512195121952,0.0,0.0,0.30729166666666663,0.2388059701492544,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.35,2009.0,9.0,38.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,14,5,9,18,13,9.0
13609,2009-09-19,Haze,0.6585365853658537,0.0,0.0,0.33854166666666663,0.2388059701492544,0.0,0.0,34.5,0.0,0.0,0.06666666666666668,0.1,2009.0,9.0,38.0,19.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15,6,9,18,4,9.0
13613,2009-09-20,Haze,0.6951219512195123,0.0,0.0,0.3802083333333333,0.2313432835820901,0.0,0.0,34.5,0.0,0.0,0.06666666666666668,0.05,2009.0,9.0,38.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,7,8,18,2,9.0
13617,2009-09-21,Haze,0.6829268292682927,0.0,0.0,0.32291666666666663,0.2238805970149258,0.0,0.0,36.0,0.0,0.0,0.06666666666666668,0.0,2009.0,9.0,39.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,6,7,18,1,9.0
13621,2009-09-22,Haze,0.7682926829268293,0.0,0.0,0.46875,0.22761194029850795,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19,9,8,8,1,9.0
13625,2009-09-23,Haze,0.6219512195121952,0.0,0.0,0.2708333333333333,0.22014925373134364,0.0,0.0,35.5,0.0,0.0,0.06666666666666668,0.30000000000000004,2009.0,9.0,39.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,14,5,7,18,11,9.0
13629,2009-09-24,Haze,0.5609756097560976,0.0,0.0,0.21354166666666666,0.2238805970149258,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.55,2009.0,9.0,39.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,12,3,7,18,19,9.0
13633,2009-09-25,Haze,0.6829268292682927,0.0,0.0,0.359375,0.2313432835820901,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.35,2009.0,9.0,39.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,7,8,18,13,9.0
13637,2009-09-26,Haze,0.6707317073170732,0.0,0.0,0.3489583333333333,0.238805970149254,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.30000000000000004,2009.0,9.0,39.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,6,9,18,11,9.0
13641,2009-09-27,Haze,0.6585365853658538,0.0,0.0,0.375,0.2313432835820901,0.0,0.0,34.5,0.0,0.0,0.05,0.2756756756756757,2009.0,9.0,39.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,7,8,13,10,9.0
13645,2009-09-28,Haze,0.6219512195121952,0.0,0.0,0.29687499999999994,0.22761194029850795,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.30000000000000004,2009.0,9.0,40.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.5143902334072787,0.0,14,5,8,18,11,9.0
13649,2009-09-29,Haze,0.6829268292682927,0.0,0.0,0.3697916666666666,0.22761194029850795,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.1,2009.0,9.0,40.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.5143902334072787,0.0,16,7,8,8,4,9.0
13653,2009-09-30,Haze,0.7317073170731708,0.0,0.0,0.4010416666666666,0.2313432835820901,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.02567567567567568,2009.0,9.0,40.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.5143902334072787,0.0,18,8,8,8,1,9.0
13657,2009-10-01,Haze,0.7560975609756098,0.0,0.0,0.4270833333333333,0.23507462686567224,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.25,2009.0,10.0,40.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,19,8,9,8,9,9.0
13661,2009-10-02,Haze,0.7195121951219513,0.0,0.0,0.359375,0.2425373134328361,0.0,0.0,36.0,0.0,0.0,0.06666666666666668,0.17567567567567569,2009.0,10.0,40.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,18,7,9,18,7,9.0
13665,2009-10-03,Haze,0.6951219512195123,0.0,0.0,0.3802083333333333,0.2313432835820901,0.0,0.0,34.5,0.0,0.0,0.06666666666666668,0.17567567567567569,2009.0,10.0,40.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,17,7,8,18,7,9.0
13669,2009-10-04,Haze,0.6829268292682927,0.0,0.0,0.59375,0.25373134328358216,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.4,2009.0,10.0,40.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16,12,11,8,14,7.0
13673,2009-10-05,Light Drizzle,0.7317073170731708,0.0,0.0,0.75,0.24626865671641876,1.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,18,16,10,8,1,6.0
13677,2009-10-06,Haze,0.6829268292682927,0.0,0.0,0.5520833333333334,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,10.0,41.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16,11,7,8,6,7.0
13681,2009-10-07,Haze,0.6341463414634148,0.0,0.0,0.4166666666666666,0.21641791044776149,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.25,2009.0,10.0,41.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,8,7,8,9,8.0
13685,2009-10-08,Haze,0.5243902439024389,0.0,0.0,0.21354166666666666,0.21641791044776149,0.0,0.0,33.5,0.0,0.0,0.05,0.3,2009.0,10.0,41.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,11,3,7,13,11,8.0
13689,2009-10-09,Haze,0.4634146341463416,0.0,0.0,0.15104166666666669,0.22761194029850795,0.0,0.0,34.5,0.0,0.0,0.05,0.4756756756756757,2009.0,10.0,41.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9,2,8,13,17,9.0
13693,2009-10-10,Haze,0.451219512195122,0.0,0.0,0.14583333333333331,0.2462686567164183,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.2256756756756757,2009.0,10.0,41.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8,2,10,18,8,9.0
13697,2009-10-11,Haze,0.4878048780487805,0.0,0.0,0.18229166666666666,0.2611940298507465,0.0,0.0,33.5,0.0,0.0,0.06666666666666668,0.1,2009.0,10.0,41.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9,2,12,18,4,8.0
13701,2009-10-12,Haze,0.4634146341463415,0.0,0.0,0.16666666666666666,0.2761194029850751,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2009.0,10.0,42.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9,2,13,8,5,8.0
13705,2009-10-13,Haze,0.5,0.0,0.0,0.21875,0.27985074626865725,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.17567567567567569,2009.0,10.0,42.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,3,14,8,7,8.0
13709,2009-10-14,Smoke,0.5,0.0,0.0,0.21354166666666666,0.27985074626865725,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2009.0,10.0,42.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,3,14,8,3,8.0
13713,2009-10-15,Smoke,0.5243902439024389,0.0,0.0,0.24479166666666666,0.2835820895522394,0.0,0.0,32.0,0.0,0.0,0.025,0.12567567567567567,2009.0,10.0,42.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,4,14,6,5,8.0
13717,2009-10-16,Smoke,0.5121951219512195,0.0,0.0,0.2552083333333333,0.2835820895522394,0.0,0.0,30.5,0.0,0.0,0.025,0.15000000000000002,2009.0,10.0,42.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,4,14,6,6,7.0
13721,2009-10-17,Smoke,0.47560975609756106,0.0,0.0,0.21875,0.2649253731343286,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2009.0,10.0,42.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9,3,12,8,10,8.0
13725,2009-10-18,Haze,0.4390243902439025,0.0,0.0,0.15625,0.25373134328358216,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.3,2009.0,10.0,42.0,18.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8,2,11,8,11,8.0
13729,2009-10-19,Haze,0.4390243902439025,0.0,0.0,0.17708333333333334,0.2611940298507465,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2009.0,10.0,43.0,19.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8,2,12,8,7,8.0
13733,2009-10-20,Smoke,0.41463414634146345,0.0,0.0,0.16666666666666666,0.2761194029850751,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.4,2009.0,10.0,43.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7,2,13,8,14,8.0
13737,2009-10-21,Haze,0.3902439024390244,0.0,0.0,0.125,0.2761194029850751,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.3,2009.0,10.0,43.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,6,1,13,8,11,8.0
13741,2009-10-22,Haze,0.4024390243902439,0.0,0.0,0.15104166666666669,0.2947761194029854,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.17567567567567569,2009.0,10.0,43.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,6,2,15,8,7,8.0
13745,2009-10-23,Haze,0.36585365853658536,0.0,0.0,0.14583333333333334,0.2873134328358211,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.4,2009.0,10.0,43.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,5,2,14,8,14,7.0
13749,2009-10-24,Haze,0.3414634146341464,0.0,0.0,0.13541666666666666,0.27985074626865725,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.35,2009.0,10.0,43.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,4,1,14,8,13,7.0
13753,2009-10-25,Haze,0.3292682926829269,0.0,0.0,0.11979166666666667,0.2873134328358211,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,10.0,43.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,4,1,14,8,6,7.0
13757,2009-10-26,Haze,0.2682926829268293,0.0,0.0,0.09895833333333333,0.2985074626865676,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2009.0,10.0,44.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,2,0,16,8,8,7.0
13761,2009-10-27,Haze,0.3170731707317074,0.0,0.0,0.11458333333333333,0.2873134328358211,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.3,2009.0,10.0,44.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,3,1,14,8,11,7.0
13765,2009-10-28,Smoke,0.35365853658536583,0.0,0.0,0.15104166666666669,0.2985074626865676,0.0,0.0,28.5,0.0,0.0,0.016666666666666666,0.15000000000000002,2009.0,10.0,44.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,5,2,16,3,6,7.0
13769,2009-10-29,Smoke,0.41463414634146345,0.0,0.0,0.2083333333333333,0.31343283582089576,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.15,2009.0,10.0,44.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,7,3,17,3,6,7.0
13773,2009-10-30,Haze,0.4634146341463416,0.0,0.0,0.21875,0.2985074626865676,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.5,2009.0,10.0,44.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,3,16,8,18,7.0
13777,2009-10-31,Haze,0.4390243902439025,0.0,0.0,0.2083333333333333,0.28358208955223896,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.20135135135135135,2009.0,10.0,44.0,31.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,8,3,14,8,7,7.0
13781,2009-11-01,Smoke,0.5,0.0,0.0,0.265625,0.2873134328358211,0.0,0.0,29.5,0.0,0.0,0.025,0.05,2009.0,11.0,44.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,10,4,14,6,2,7.0
13785,2009-11-02,Smoke,0.5,0.0,0.0,0.2864583333333333,0.3097014925373136,0.0,0.0,28.5,0.0,0.0,0.016666666666666666,0.1,2009.0,11.0,45.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,10,5,17,3,4,7.0
13789,2009-11-03,Smoke,0.5487804878048781,0.0,0.0,0.40625,0.32462686567164223,0.0,0.0,27.0,0.0,0.0,0.025,0.10135135135135136,2009.0,11.0,45.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,12,8,18,6,4,6.0
13793,2009-11-04,Haze,0.4878048780487805,0.0,0.0,0.3020833333333333,0.30597014925373145,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,11.0,45.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9,5,16,8,6,7.0
13797,2009-11-05,Haze,0.4878048780487805,0.0,0.0,0.2395833333333333,0.30597014925373145,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2009.0,11.0,45.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9,4,16,8,1,7.0
13801,2009-11-06,Smoke,0.47560975609756106,0.0,0.0,0.265625,0.2985074626865676,0.0,0.0,28.5,0.0,0.0,0.016666666666666666,0.1,2009.0,11.0,45.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9,4,16,3,4,7.0
13805,2009-11-07,Smoke,0.5121951219512195,0.0,0.0,0.33854166666666663,0.2873134328358211,0.0,0.0,27.5,0.0,0.0,0.0125,0.07567567567567568,2009.0,11.0,45.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,10,6,14,2,3,6.0
13809,2009-11-08,Smoke,0.5365853658536586,0.0,0.0,0.328125,0.27985074626865725,0.0,0.0,29.5,0.0,0.0,0.02083333333333333,0.12567567567567567,2009.0,11.0,45.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,6,14,4,5,7.0
